client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
b42a545a62ac48cbea21604fe3bd2a20d9e124584f6228e521a26459ea65be83672600927bcca45de3e8dce41c170a2a015acba7b4afc6c1268c9036bad2fcc5	common_voice_am_40955939.mp3	aeb150f1b2e77a9bf0a6e476e2839680979aa17215f4b51043ef1b69e7ee2c4d	የመንደሩም ሰዎች ምን እንደሚያደርጉት ግራ ገብቷቸው ነበር፡፡		0	0			Native		am	
b42a545a62ac48cbea21604fe3bd2a20d9e124584f6228e521a26459ea65be83672600927bcca45de3e8dce41c170a2a015acba7b4afc6c1268c9036bad2fcc5	common_voice_am_40955940.mp3	c0cc01d1f06674b9513fb585f81f3b11974f5f0dad8facbe1d2813a4c78e93fe	እስኪ ሚስቴን ልጠይቃት፡፡		0	0			Native		am	
b42a545a62ac48cbea21604fe3bd2a20d9e124584f6228e521a26459ea65be83672600927bcca45de3e8dce41c170a2a015acba7b4afc6c1268c9036bad2fcc5	common_voice_am_40955942.mp3	b89f1b9e24f3ff7e5bd65d372230d8fe17f79d197b4d6b9083a61f5f6cfd71cd	ጽናታቸው ድፍረታቸው ጥያቄ ውስጥ ባይገባም ሳፖዶራዎች ከፍርሃት ነጻ አይደሉም።		0	0			Native		am	
5b106d22064b6b918f9f8f86a98185231eeb06e0a464b29b7c8099ab70be3e08f38e4521ac9692f3b42325f1e45d75f02369892f8ad7ecffd6496561bf733a25	common_voice_am_41527477.mp3	b1c6530849dbe9f52c71047732312ecbb6d455d6dfd445e6def59513b015f52d	ነገር ግን ምን ያህሉ ሠራተኞች የልጆቹ አስተዳደግ ያሳስባቸዋል ብለው ይጠይቃሉ።		0	0	fourties				am	
5b106d22064b6b918f9f8f86a98185231eeb06e0a464b29b7c8099ab70be3e08f38e4521ac9692f3b42325f1e45d75f02369892f8ad7ecffd6496561bf733a25	common_voice_am_41527478.mp3	8b8d72e8db5cb1028915e6f7acac77bbc72966a320d57b6017c495f2f24d402a	በሌሊቱ ክፍለ ጊዜ ያን ለማካካስ ምግብ ማግበስበስ ለጤናም ለመንፈስም ጎጂ ነው ይላሉ እነ ቁረይሺ።		0	0	fourties				am	
5b106d22064b6b918f9f8f86a98185231eeb06e0a464b29b7c8099ab70be3e08f38e4521ac9692f3b42325f1e45d75f02369892f8ad7ecffd6496561bf733a25	common_voice_am_41527479.mp3	ee2f2166a2f8fc1a8b0ae38945502c2fec5de66dd44fdec6fa403aa3a7bc436f	በቤተ ክርስቲያኗ ቀኖና እና ሥርዓት መሠረት እንዲፈታ ታላቅ አስተዋፅኦ ማበርከታቸው ተገልጿል።		0	0	fourties				am	
5b106d22064b6b918f9f8f86a98185231eeb06e0a464b29b7c8099ab70be3e08f38e4521ac9692f3b42325f1e45d75f02369892f8ad7ecffd6496561bf733a25	common_voice_am_41527480.mp3	daf7a421d94b1d94c887d3b46c6c1ce556bb677a647acb9833b41333aab83206	በመጨረሻም ወደ ከተማዋ ከገቡ በኋላ ሁለት ሺህ የሚሆኑ ነዋሪዎችን ሰቀሉ።		0	0	fourties				am	
5b106d22064b6b918f9f8f86a98185231eeb06e0a464b29b7c8099ab70be3e08f38e4521ac9692f3b42325f1e45d75f02369892f8ad7ecffd6496561bf733a25	common_voice_am_41527481.mp3	657d910c275dd3c1df0bf0a134088d482946eb7816ef8a4f7ea3edebed5a7dec	በኢትዮጵያ ሕገ መንግሥታዊ ጉዳዮች ላይ የተሰበሰበው የሕዝብ አስተያየት ምን አመለከተ?		0	0	fourties				am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_41706517.mp3	c06e448890a5fdc0b6b377c87291cce64b53e42551b5a3ddc4ccbb48b863406f	አብዛኛውን ጊዜ ተማሪዎቹ ከየዩኒቨርስቲዎቹ ምን ዓይነት እርዳታ ሊያገኙ እንደሚችሉም ሆነ ስላሉ ነገሮች ለመጠየቅ ይፈራሉ።		0	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_41706518.mp3	2374ce6377eb1956b37e422199c7b1be9701d21863bcabe128c7376cee02a5ee	ይሄንን ሁሉ ክደው ግን ከሄሮድስ እስከ ይሁዳ ብዙዎች ትንሣኤውን ለማስቀረት ሞክረዋል።		1	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_41706519.mp3	b115aac44884e697d1b90bab7a23c072ff0051cf1eb8e16d997156f2a2a84c96	ይህም በ ሀያ ሀያ አንድ ነበር።		0	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_41706520.mp3	ce519dc2adbc1ddae423ff93580a8a06d5bef1e199e8c5bdd67f8001aee03c4a	በአንጻሩ ብሬንት ፎርድ ባለፉት ሳምንታት ደካማ አቋም እያሳየ ነው።		0	0					am	
aa486d252354c99ffdfb39710151cac2cfa36fcf36b042ec32b5bf8d68bd00a067d2875d032e47730c1f3b73765f42240bfc96676151230c8eec2e941342978f	common_voice_am_41706521.mp3	df942117a617fb093dc8b44cc259a87a3df521dfdf5216e237ff037d07c1211c	ሚስትየውም ይኸው ሽፍታው መጣ በል ተደበቅ ስትለው ባልየው ወደጓዳ ገብቶ ተደበቀ፡፡		0	0					am	
21c90a55b93499a74b55892746767a3cebe9a8c4bcaa848f36ca58bd24af710c175631f0ec9161bc962d4a07f94dd9d306547d9039b48edf4dc732fde90d7fe7	common_voice_am_42249650.mp3	367eda8dc4bb71527aa6a29529a22f2df2e9f6727b89d6d4438d01a1f84a9a7f	በተለይ በተለይ እንደ ይሁዳ ሀገርን በሽርፍራፊ ሳንቲም ለመሸጥ የማያመነቱ ሰዎችን ይዘን ጉዟችን ቀላል አይሆንም		0	0					am	
21c90a55b93499a74b55892746767a3cebe9a8c4bcaa848f36ca58bd24af710c175631f0ec9161bc962d4a07f94dd9d306547d9039b48edf4dc732fde90d7fe7	common_voice_am_42249651.mp3	a9488a787132b20eae985deb323efdf4798c03629020eabe2c28e816b77154c1	ወይጦ ወንዝ የብራይሌ ብሔረሰብ የኑሮ መሠረት ነው።		0	0					am	
21c90a55b93499a74b55892746767a3cebe9a8c4bcaa848f36ca58bd24af710c175631f0ec9161bc962d4a07f94dd9d306547d9039b48edf4dc732fde90d7fe7	common_voice_am_42249652.mp3	a41fc1b256cffde18abfef876c400e0605d1bcefb7979209f9c20e6f8da40473	ለዚህ ባለሙያዎቹ ሁለት ምክር ይመክራሉ።		0	0					am	
21c90a55b93499a74b55892746767a3cebe9a8c4bcaa848f36ca58bd24af710c175631f0ec9161bc962d4a07f94dd9d306547d9039b48edf4dc732fde90d7fe7	common_voice_am_42249653.mp3	ee2fce5d48e6a190aeac9ceda59d89f188e224d14cba5849b209c8ee88802617	የእምነቱ ተከታዮችም ዕለቱን ኢየሱስ ለሰው ልጆች ፍቅር ሲል ራሱን አሳልፎ የሰጠበት ነው ብለው ያምናሉ።		0	0					am	
21c90a55b93499a74b55892746767a3cebe9a8c4bcaa848f36ca58bd24af710c175631f0ec9161bc962d4a07f94dd9d306547d9039b48edf4dc732fde90d7fe7	common_voice_am_42249654.mp3	d22db532560e75ff4aa3188d742e9354024bf494d78746f6d5644b8c89ebff8a	በሥነ ሥርዓቱ ላይ የፌደራል መንግሥቱን ወክለው ምክትል ጠቅላይ ሚኒስትር እና የውጭ ጉዳይ ሚኒስትሩ ንግግር አድርገዋል።		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422280.mp3	d0b0a245d4c4fb48a38b94f983305897ea4f222193ecf49a4436fae85dc02c5e	ማማዬ እንዳትኚ እሺ እየመጣሁ ነው የሚሉ ድምጾች ታክሲ ሰልፍ ላይ ሳይቀር ይሰማሉ።		1	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422281.mp3	ec307a5091e1e077acf2e969a47aa53a8da9878a615ebdfbf095587da8f47e57	የፈለገው ይምጣ እንጂ ስለመሃላው ግድ የለኝም፡፡		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422282.mp3	785e872472fbb6600c4bb8c698137197077655b10a26f5c188b23d69ea4dad16	ላመለጧት ነገሮች መወጫዋ ከቁጭትና መብሰልሰል መዳኛዋ ደግሞ ልጇ ሆነ።		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422283.mp3	ba7eb64ee7f2ff2e7a4a26c5e24e174507fc6ea0ab44cc9ca645abe3c17d837c	እርሱም ምክንያቱም እግዚአብሔር ወደ እናንተ መቼ እንደሚመጣ ማለትም መቼ እንደምትሞቱ አታውቁም፡፡		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422284.mp3	c6a92959267d86efcb0332b95ff53300b1ce46512eb0d711e922c9a8a8c294df	ምን ይደረግ የሕይወት ዘይቤ ተለወጠ።		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422285.mp3	7096d1f1f5c42ee32b177c3cfe54fda877956374154fcf15a7495ae716226faa	ቁጭ ብላ ግን አታይም።		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422286.mp3	debe73d7499fb79556ecb89f7da8c60af499bf47a555a20e4896c5736158ec01	ደስ የሚል ጊዜ ከእሷ ጋር አሳለፍኩ፡፡		1	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422287.mp3	d24c7f84cadf3498f0356c2246cc94486de4d837c5cd4bb538ab62bf2b03279e	አንዲት ሩዋንዳዊት እናት ከልጆችዋ ጋር የምትጸልየው የአዘቦት ጸሎት ነበር።		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422288.mp3	c21665ba002d25c96bdf7da2d5cc67bec65b1621b175ddc814cbc10833031076	በሌሎች አገራት ይህ ሆኖ ያውቃል?		0	0					am	
4f10d31d818621024886ba138b2abc73a990e92b2e1bc26be02f4d0b2f269250a565b9f1ece414b89a0aabbceff486ba2abeae7b833d254a6b7f56fc3a8bb268	common_voice_am_42422289.mp3	eb3135aebc2fcd53ca4b0e3b7ba820398a5b991806c7df237521a537ae466964	የዩኬ ዜጎች በአውሮፕላን ዜጎችን ለምን ማውጣት አልተቻለም ሲሉ ቅሬታ አሰምተዋል።		0	0					am	
e1a9e04e6a4f8c76d39ed86fe2daf0eea8898e447a24d41abf186a51657057eb3671b086226e8053c793d505a5f4a5e0112a5eb99309ea3d921f54c6015ee99a	common_voice_am_42492765.mp3	ebb5d8ff8fc271b24dc5f776ef9d5d33c52efd0cebf0d7e770ba3f8ed25949b4	ሽንብራዬን እየበሉብኝ ስለሆነ ሽንብራዬን መልስልኝ።		0	0					am	
e1a9e04e6a4f8c76d39ed86fe2daf0eea8898e447a24d41abf186a51657057eb3671b086226e8053c793d505a5f4a5e0112a5eb99309ea3d921f54c6015ee99a	common_voice_am_42492766.mp3	b28793bd9703fc7cf0e8359dd437fad97d4ebd20f0ba2f779e2d0b31d73d89b8	በትጥቅ እና በአደረጃጀት የተዋቀሩት ልዩ ኃይሎች ከአስር ዓመታት በኋላ ህልውናቸው ያበቃል ማለት ነው።		1	0					am	
e1a9e04e6a4f8c76d39ed86fe2daf0eea8898e447a24d41abf186a51657057eb3671b086226e8053c793d505a5f4a5e0112a5eb99309ea3d921f54c6015ee99a	common_voice_am_42492769.mp3	efd32676f31b390bf4fc3c88b2ee32ad6a07aca4ec89eee2e2da35b78246341e	ሁለተኛው ሰው ደግሞ ሞት ነው፡፡		0	0					am	
e1a9e04e6a4f8c76d39ed86fe2daf0eea8898e447a24d41abf186a51657057eb3671b086226e8053c793d505a5f4a5e0112a5eb99309ea3d921f54c6015ee99a	common_voice_am_42492770.mp3	eab4830819e9a48389f6300670a36a8f9d748a1c1fe5bba1104161094773d0ff	ሚስትየውም ያመጣችውን ወንበር መልሳ ወደሌላ ክፍል ከወሰደችው በኋላ ያንኑ ወንበር መልሳ አመጣችው፡፡		0	0					am	
e1a9e04e6a4f8c76d39ed86fe2daf0eea8898e447a24d41abf186a51657057eb3671b086226e8053c793d505a5f4a5e0112a5eb99309ea3d921f54c6015ee99a	common_voice_am_42492772.mp3	c792a5393ebe00fc0c8fb4effcab16c5ed0738a3a255c5776ea56b1a8b044a6a	የጎረቤት አገር ሱዳን ህዝቦች ከጥንትም ጀምረው ነፃነታቸውን የሚወዱ እና ብሄራዊ ክብራቸውን አስጠብቀው የቆዩ ህዝቦች ናቸው		0	0					am	
47af09393c877b1ca3889dedbebdbe66e0dfca5a2af839e1d154ca2205799206fa06cb2994feb6811d4b66fb3165e01f4b0b13c9f60b7410354dc2598bdc0ec6	common_voice_am_42492791.mp3	4161c1ad48de6a33f5496f158a6f79c8de6d4911b5348c68d6bca44d35bd7c44	ግብፅና ሱዳን ኢትዮጵያ የአባይ ውሃ ፍሰትን መጠን በግድቡ ግንባታ የተነሳ ትገታዋለች እንዲሁም ይቀንሳል ይላሉ።		0	0					am	
47af09393c877b1ca3889dedbebdbe66e0dfca5a2af839e1d154ca2205799206fa06cb2994feb6811d4b66fb3165e01f4b0b13c9f60b7410354dc2598bdc0ec6	common_voice_am_42492792.mp3	c1c70e10e15f7bed3a4d4ccf97519b73be137ecfcee3433e2ff3b56c743ada37	ጄኒን በተደጋጋሚ የፖለቲካ ብቀላ ተፈጽሞብኝ ነው እስር ቤት ያለሁት ይላሉ።		0	0					am	
47af09393c877b1ca3889dedbebdbe66e0dfca5a2af839e1d154ca2205799206fa06cb2994feb6811d4b66fb3165e01f4b0b13c9f60b7410354dc2598bdc0ec6	common_voice_am_42492793.mp3	d8ae692460a9db949b25b46d21023b685af687f36c5399d6ac073ef3121c3a50	አርፈህ ጉዞህን ቀጥል አለው፡፡		0	0					am	
47af09393c877b1ca3889dedbebdbe66e0dfca5a2af839e1d154ca2205799206fa06cb2994feb6811d4b66fb3165e01f4b0b13c9f60b7410354dc2598bdc0ec6	common_voice_am_42492794.mp3	3688ae372224ee70cd741e5f9e94f18b4f181c41e516ad652b9f53a7936044d3	የቀድሞው የኬንያ ፕሬዝዳንት ኡሁሩ ኬንያታ እና የአሜሪካ የአፍሪካ ቀንድ ልዩ መልዕክተኛ ማይክ ተገኝተዋል።		0	0					am	
47af09393c877b1ca3889dedbebdbe66e0dfca5a2af839e1d154ca2205799206fa06cb2994feb6811d4b66fb3165e01f4b0b13c9f60b7410354dc2598bdc0ec6	common_voice_am_42492795.mp3	ca990668a37506f3c79eda114cd8f655b5fb6cb5327c104e5b668ba9740a03d5	ሆኖም ጦሩ ስልጣኑን ሙሉ በሙሉ በመቆጣጠር ጄነራል ቡርሃን የሱዳን መሪ ሲሆኑ ሄምቲም ምክትላቸው ሆኑ።		0	0					am	
6eed01d17da9c921eccf11babe35a95d2f4d40d7a3b40d61550949f57be1b42fa9c9072a2bdb418a0964b4c27a559b4bae258dbd37306fc59157f8dcc123513d	common_voice_am_42655615.mp3	d73c31f698d58c992dd700a99919eb5d1cc27dec20c9c2c5c5968731354663aa	ሃብታሙ ሰው ላሟን ሊወስዳትም ላይወስዳትም ይችላል፡፡		0	0					am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674801.mp3	ee3f063446e5010d85e0cbf09408183947bab32d00a15b9bad15af331fb99b60	ለዚህ ኦፕሬሽን መሳካት ጂቡቲ ኢትዮጵያ እና ሳዑዲ አረቢያንም አመስግነዋል።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674802.mp3	d785c2cc19b5e6d5efffbffcb0b6a76969bfc589245e9e3fa1b0c19e9555c832	ግንባታው ከአስር ዓመት በላይ የፈጀው ታላቁ የሕዳሴ ግድብ		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674803.mp3	d67e2197be55b7c99b10e74a8a87ae33b40a7e616038c6ae645f0ca9441e5202	የሱዳን መንግሥት በአብዛኛው አረብ ያልሆኑትን የዳርፉር አማጺ ቡድኖችንም ለመደምሰሰስ ጃንጃዊድ ዋነኛ መሳሪያ ነበር።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674804.mp3	cc5ff7976548e91c4732c4cec5104f4c709f6870bcf8efc4f72a295060d3c6b6	ከዚያም ምን ነካሽ ብሎ ጠየቃት፡፡		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674805.mp3	cf33a7945e0fc23b43f3ec26ed55221af13924b1b1567efc260b283a84a585bd	ነዚህ መስቀሎች ከፍ ብለው የሚሰቀሉ ቢሆንም መሬት ላይ የተጋደሙ መስቀሎችም የተለመዱ ነበሩ ይላሉ።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674806.mp3	967a68d872275f471fa3ec763e6bd12dc1d66f65655b0ef2e5ad16b3e25f76a0	ምናልባትም አንበሳው የእኔንም ላም ወስዷት ይሆናል አለ፡፡		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674807.mp3	b9ad8a986e1794b7978ef5382c4dae68faedfba6b72699237c79b3225a115d6e	ዶክተር ይሁኔ በበኩላቸው ከብቶች እጽዋትን ተመግበው ያከማቿቸውን ለሰውነት ጠቃሚ የሆኑ የተለያዩ ንጥረ ነገሮች እንደሚገኙ ገልፀዋል።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674808.mp3	9c06479feb935b80408f714d32092162e6c9004efa36cb1162c1278007d2a540	ዛሬ ባስተላለፍኩት ትዕዛዝ መሠረት የአሜሪካ ጦር ባካሄደው ኦፕሬሽን ከካርቱም የአሜሪካ ተወካዮች እንዲወጡ ተደርጓል ብለዋል ባይደን።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674809.mp3	d57004ae345631a42565333f00e64c6c5193055d86ee90b6cfa2f0944c3734ee	በሁለቱ ጀነራሎች መካከል የተፈጠረው የስልጣን ሽሚያ ውጥረት ፈንድቶ በመዲናዋ ካርቱም እና በበርካታ ከተሞች ግጭት ቀስቅሷል።		0	0	fourties				am	
576870a6b85f16bb4fc60aa5052d75ef2627516419ce79d846bc301ea3a71582009724d77cfcbd711a67bd0d9169a5c1c3075f1bd304ab0a41e2146aa2d32c8d	common_voice_am_42674810.mp3	be3dbbc3df6d3dc3849b165ab33d90a6d6ebe14867c56b3421aa93e3998bb474	በዚህ ጊዜ ባልየው ለዚህ ነው እህትሽ ወደ ወንድነት ተለውጣ እየሮጠች የሄደችው ወንድ መስላኝ ነበር፡፡		0	0	fourties				am	
32e4c48d4f64bffcc8f4e17eb53b01b279a231c3483db8b8a5eccf6a37feba834f8301df98e5542845de9d997ecc86cefe51dc53be211f28a9b22a310e8f63f1	common_voice_am_42731148.mp3	e7a02f448eaf4e2ec663a10abea635173339d3f1886b37fc312e64295962c784	በናሳ የጠፈር ምርምር ተልእኮ እይታ ውስጥ የገባው አስትሮይድ ድንቅነሽ የሚል ስያሜ ተሰጠው።		0	0					am	
799a0dfa1eaa01eb27a388447e970a7437055ad0cb9d206f50e63f12744e84438df1d2b5667ccbc87e56362a0234a3d3062be6f5499fcdd7c0bbad58ec125b96	common_voice_am_43184271.mp3	d42f7bb1dfbf6dc6fbf7fa7fb3e45dcf25d852c41f77fa82526489ca4936dafa	በአንድ ወቅት እህት ነበረኝ።		0	0					am	
799a0dfa1eaa01eb27a388447e970a7437055ad0cb9d206f50e63f12744e84438df1d2b5667ccbc87e56362a0234a3d3062be6f5499fcdd7c0bbad58ec125b96	common_voice_am_43184272.mp3	bf5ecf53df17761a6e4c22ab08e5a9c6cd6f5200b4b8d11af263519e5a37fab1	ሆኖም እነርሱ ስላላመኑት በፍፁም አናምንህም አሉት፡፡		0	0					am	
799a0dfa1eaa01eb27a388447e970a7437055ad0cb9d206f50e63f12744e84438df1d2b5667ccbc87e56362a0234a3d3062be6f5499fcdd7c0bbad58ec125b96	common_voice_am_43184273.mp3	d8fd75441a7c080f147d8bc3aa6672580280d44bfd4a6a8b83a2bc0e2e25d676	ሱዳናውያን እምነታቸው ወዲህ ነው የጦር ጀነራሎቹ ልዩነቶቻቸውን በንግግር ይፈታሉ የሚል ነበር።		0	0					am	
799a0dfa1eaa01eb27a388447e970a7437055ad0cb9d206f50e63f12744e84438df1d2b5667ccbc87e56362a0234a3d3062be6f5499fcdd7c0bbad58ec125b96	common_voice_am_43184274.mp3	aa0927c8db126aae6c2ad0cc80df83630b6b6117ae4670531c284ecdae38a0a0	ጠቅላይ ሚኒስትር ዐቢይ አሕመድ በቢሾፍቱ ከተማ የሌማት ትሩፋት ስራዎችን ጎብኝተዋል።		0	0					am	
799a0dfa1eaa01eb27a388447e970a7437055ad0cb9d206f50e63f12744e84438df1d2b5667ccbc87e56362a0234a3d3062be6f5499fcdd7c0bbad58ec125b96	common_voice_am_43184275.mp3	d8d7cd071b9f8a29ce8636a4aaf83dda73c14ecddeff9abf7eccc0615efdedc7	በተጨማሪም በስድስተኛው ክፍለ ዘመን በፋርሶች ዘንድም ስልታዊ በሆነ መንገድ ተግባራዊ ይሆን እንደነበር ይነገራል።		0	0					am	
6ebadcf8ffe53345ca9be1dc813c7a2ffdae1ce563de9f43bfd6f17a6c875372e7a3b7332d7e5b2f38f2c27c9b993769a6ef7c0c80d2cf060215a33e3de57d64	common_voice_am_43227240.mp3	842a5adbaad79de1a1164e197911a5f52e53f6b65b85018d50f54c1963e18e15	መስዋዕት እየከፈለች እንደሆነ እንዲሁም ሕይወቷን አደጋ ላይ የጣለ ሥራ እየሰራች እንደሆነ ለመረዳት ገና ህጻን ናት።		0	0	thirties				am	
6ebadcf8ffe53345ca9be1dc813c7a2ffdae1ce563de9f43bfd6f17a6c875372e7a3b7332d7e5b2f38f2c27c9b993769a6ef7c0c80d2cf060215a33e3de57d64	common_voice_am_43227242.mp3	e2c0459c41b15351e3b036c0f4cfed8c221a5cc33ba29a1b19283ddc098f85d8	የገዢው ኤኤንሲ አባላት ክስ እንዲመሰረትባቸው ሊያነሳሳ ይችላል የሚል ስጋት ስላደረባቸው ነው ተብሏል።		0	0	thirties				am	
